Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,15400,PE,2021-05-31,12:54:59,447.4,447.4,447.4,447.4,50,0
NIFTY,26AUG21,15400,PE,2021-05-31,15:17:59,320.0,320.0,320.0,320.0,50,50
NIFTY,26AUG21,15400,PE,2021-06-01,10:40:59,342.9,342.9,342.9,342.9,50,100
NIFTY,26AUG21,15400,PE,2021-06-01,14:05:59,350.0,350.0,350.0,350.0,50,50
NIFTY,26AUG21,15400,PE,2021-06-02,10:09:59,352.0,352.0,352.0,352.0,50,100
NIFTY,26AUG21,15400,PE,2021-06-02,10:10:59,360.0,360.0,360.0,360.0,50,100
NIFTY,26AUG21,15400,PE,2021-06-02,11:34:59,354.0,354.0,354.0,354.0,50,200
NIFTY,26AUG21,15400,PE,2021-06-02,13:57:59,345.2,345.2,345.2,345.2,50,250
NIFTY,26AUG21,15400,PE,2021-06-02,14:06:59,351.5,351.5,351.5,351.5,50,300
NIFTY,26AUG21,15400,PE,2021-06-02,15:22:59,306.95,306.95,306.95,306.95,50,350
NIFTY,26AUG21,15400,PE,2021-06-03,10:06:59,300.0,300.0,300.0,300.0,100,400
NIFTY,26AUG21,15400,PE,2021-06-03,12:45:59,299.9,300.0,299.9,300.0,100,400
NIFTY,26AUG21,15400,PE,2021-06-03,12:48:59,300.0,300.0,300.0,300.0,50,450
NIFTY,26AUG21,15400,PE,2021-06-03,13:25:59,306.95,306.95,306.95,306.95,50,450
NIFTY,26AUG21,15400,PE,2021-06-04,10:03:59,264.05,275.0,264.05,275.0,100,450
NIFTY,26AUG21,15400,PE,2021-06-04,14:08:59,276.4,276.4,276.4,276.4,350,500
NIFTY,26AUG21,15400,PE,2021-06-07,10:30:59,243.0,243.0,243.0,243.0,50,850
NIFTY,26AUG21,15400,PE,2021-06-07,11:09:59,243.0,243.0,243.0,243.0,50,900
NIFTY,26AUG21,15400,PE,2021-06-07,11:42:59,240.0,240.0,240.0,240.0,50,900
NIFTY,26AUG21,15400,PE,2021-06-07,14:29:59,228.45,228.45,228.45,228.45,50,950
NIFTY,26AUG21,15400,PE,2021-06-07,14:31:59,236.0,236.0,236.0,236.0,50,1000
NIFTY,26AUG21,15400,PE,2021-06-07,15:30:00,240.0,240.0,240.0,240.0,50,1050
NIFTY,26AUG21,15400,PE,2021-06-08,09:30:59,240.0,240.0,240.0,240.0,50,1100
NIFTY,26AUG21,15400,PE,2021-06-08,10:35:59,250.0,250.0,250.0,250.0,50,1050
NIFTY,26AUG21,15400,PE,2021-06-08,10:44:59,250.0,250.0,250.0,250.0,50,1050
NIFTY,26AUG21,15400,PE,2021-06-08,10:45:59,250.0,250.0,250.0,250.0,50,1050
