Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,14500,CE,2020-11-25,10:51:59,31.2,31.2,30.9,31.05,1875,0
NIFTY,28JAN21,14500,CE,2020-11-25,10:52:59,32.0,32.0,32.0,32.0,1575,0
NIFTY,28JAN21,14500,CE,2020-11-25,10:54:59,32.0,32.0,32.0,32.0,150,3300
NIFTY,28JAN21,14500,CE,2020-11-25,10:55:59,33.0,33.0,33.0,33.0,300,3300
NIFTY,28JAN21,14500,CE,2020-11-25,10:58:59,32.0,32.5,32.0,32.5,375,3675
NIFTY,28JAN21,14500,CE,2020-11-25,10:59:59,32.5,32.5,32.5,32.5,225,3675
NIFTY,28JAN21,14500,CE,2020-11-25,11:00:59,32.5,32.5,32.5,32.5,225,4275
NIFTY,28JAN21,14500,CE,2020-11-25,11:01:59,32.5,32.5,32.15,32.15,150,4275
NIFTY,28JAN21,14500,CE,2020-11-25,11:05:59,31.2,31.2,31.2,31.2,75,4650
NIFTY,28JAN21,14500,CE,2020-11-25,11:06:59,32.0,32.0,32.0,32.0,150,4650
NIFTY,28JAN21,14500,CE,2020-11-25,11:12:59,31.0,31.0,30.9,30.9,600,4800
NIFTY,28JAN21,14500,CE,2020-11-25,11:13:59,30.65,30.65,30.65,30.65,75,4800
NIFTY,28JAN21,14500,CE,2020-11-25,11:14:59,30.7,30.7,30.55,30.6,300,5475
NIFTY,28JAN21,14500,CE,2020-11-25,11:15:59,30.45,30.45,30.45,30.45,75,5475
NIFTY,28JAN21,14500,CE,2020-11-25,11:16:59,30.0,30.0,29.95,29.95,225,5475
NIFTY,28JAN21,14500,CE,2020-11-25,11:18:59,28.7,28.7,28.55,28.55,225,5550
NIFTY,28JAN21,14500,CE,2020-11-25,11:20:59,29.8,29.8,29.8,29.8,150,5550
NIFTY,28JAN21,14500,CE,2020-11-25,11:25:59,30.0,30.0,30.0,30.0,150,5550
NIFTY,28JAN21,14500,CE,2020-11-25,11:30:59,32.05,32.05,32.05,32.05,150,5700
NIFTY,28JAN21,14500,CE,2020-11-25,11:41:59,31.5,31.5,31.5,31.5,300,5850
NIFTY,28JAN21,14500,CE,2020-11-25,11:43:59,31.25,31.25,30.85,31.05,825,6150
NIFTY,28JAN21,14500,CE,2020-11-25,11:45:59,31.35,31.35,31.35,31.35,150,6750
NIFTY,28JAN21,14500,CE,2020-11-25,11:46:59,30.7,30.7,30.7,30.7,75,6750
NIFTY,28JAN21,14500,CE,2020-11-25,11:51:59,30.5,30.5,30.5,30.5,75,6375
NIFTY,28JAN21,14500,CE,2020-11-25,11:53:59,30.7,30.7,30.7,30.7,75,6375
NIFTY,28JAN21,14500,CE,2020-11-25,12:01:59,31.6,31.7,31.5,31.55,600,6150
NIFTY,28JAN21,14500,CE,2020-11-25,12:02:59,31.6,31.6,31.6,31.6,600,6150
NIFTY,28JAN21,14500,CE,2020-11-25,12:03:59,31.6,31.6,31.6,31.6,600,7050
NIFTY,28JAN21,14500,CE,2020-11-25,12:06:59,32.0,32.0,32.0,32.0,75,7650
NIFTY,28JAN21,14500,CE,2020-11-25,12:11:59,31.95,31.95,31.95,31.95,75,7725
NIFTY,28JAN21,14500,CE,2020-11-25,12:12:59,32.0,32.0,32.0,32.0,75,7725
NIFTY,28JAN21,14500,CE,2020-11-25,12:21:59,31.2,31.2,31.2,31.2,75,7800
NIFTY,28JAN21,14500,CE,2020-11-25,12:22:59,31.1,31.1,31.1,31.1,75,7800
NIFTY,28JAN21,14500,CE,2020-11-25,12:25:59,30.55,30.55,30.55,30.55,75,7950
NIFTY,28JAN21,14500,CE,2020-11-25,12:32:59,31.5,31.5,31.5,31.5,75,7800
NIFTY,28JAN21,14500,CE,2020-11-25,12:36:59,31.3,31.3,31.3,31.3,75,7875
NIFTY,28JAN21,14500,CE,2020-11-25,12:37:59,31.3,31.3,31.3,31.3,150,7875
NIFTY,28JAN21,14500,CE,2020-11-25,12:38:59,31.7,31.7,31.7,31.7,75,7875
NIFTY,28JAN21,14500,CE,2020-11-25,12:41:59,31.7,31.7,31.7,31.7,75,8175
NIFTY,28JAN21,14500,CE,2020-11-25,12:43:59,31.6,31.9,31.6,31.85,300,8250
NIFTY,28JAN21,14500,CE,2020-11-25,12:44:59,31.75,32.0,31.75,32.0,375,8250
NIFTY,28JAN21,14500,CE,2020-11-25,12:49:59,31.4,31.4,31.4,31.4,75,8625
NIFTY,28JAN21,14500,CE,2020-11-25,12:50:59,31.4,31.7,31.4,31.7,450,8625
NIFTY,28JAN21,14500,CE,2020-11-25,12:51:59,32.0,32.0,32.0,32.0,75,8625
NIFTY,28JAN21,14500,CE,2020-11-25,12:52:59,31.75,31.75,31.5,31.75,225,8700
NIFTY,28JAN21,14500,CE,2020-11-25,12:53:59,31.5,31.6,31.5,31.6,225,8700
NIFTY,28JAN21,14500,CE,2020-11-25,12:56:59,31.6,31.6,31.6,31.6,75,9150
NIFTY,28JAN21,14500,CE,2020-11-25,12:57:59,31.6,31.6,31.6,31.6,225,9150
NIFTY,28JAN21,14500,CE,2020-11-25,13:00:59,31.6,31.6,31.6,31.6,75,9150
NIFTY,28JAN21,14500,CE,2020-11-25,13:01:59,31.4,31.45,31.4,31.45,300,9150
NIFTY,28JAN21,14500,CE,2020-11-25,13:05:59,31.45,31.45,31.45,31.45,225,9525
NIFTY,28JAN21,14500,CE,2020-11-25,13:07:59,31.65,31.65,31.65,31.65,75,9525
NIFTY,28JAN21,14500,CE,2020-11-25,13:09:59,32.2,32.7,32.2,32.7,750,9525
NIFTY,28JAN21,14500,CE,2020-11-25,13:10:59,32.9,32.9,32.9,32.9,75,9525
NIFTY,28JAN21,14500,CE,2020-11-25,13:12:59,33.0,33.0,33.0,33.0,75,10350
NIFTY,28JAN21,14500,CE,2020-11-25,13:13:59,32.4,32.4,32.25,32.25,150,10350
NIFTY,28JAN21,14500,CE,2020-11-25,13:14:59,32.15,32.15,32.15,32.15,75,10350
NIFTY,28JAN21,14500,CE,2020-11-25,13:15:59,31.85,32.2,31.85,32.2,450,10500
NIFTY,28JAN21,14500,CE,2020-11-25,13:18:59,31.9,31.9,31.9,31.9,75,10950
NIFTY,28JAN21,14500,CE,2020-11-25,13:21:59,31.7,31.7,31.7,31.7,75,11025
NIFTY,28JAN21,14500,CE,2020-11-25,13:22:59,32.0,32.0,32.0,32.0,75,11025
