Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,16000,PE,2021-05-31,09:41:59,690.0,690.0,690.0,690.0,50,0
NIFTY,26AUG21,16000,PE,2021-05-31,09:49:59,690.0,690.0,690.0,690.0,50,50
NIFTY,26AUG21,16000,PE,2021-05-31,10:03:59,700.0,700.0,700.0,700.0,50,100
NIFTY,26AUG21,16000,PE,2021-05-31,10:08:59,681.0,681.0,681.0,681.0,150,150
NIFTY,26AUG21,16000,PE,2021-05-31,11:03:59,657.7,657.7,657.7,657.7,50,300
NIFTY,26AUG21,16000,PE,2021-05-31,11:12:59,657.7,657.7,657.7,657.7,50,350
NIFTY,26AUG21,16000,PE,2021-05-31,12:14:59,650.0,650.0,650.0,650.0,50,400
NIFTY,26AUG21,16000,PE,2021-05-31,12:35:59,650.0,650.0,649.9,650.0,150,450
NIFTY,26AUG21,16000,PE,2021-05-31,12:41:59,650.0,650.0,643.6,650.0,300,600
NIFTY,26AUG21,16000,PE,2021-05-31,12:43:59,593.2,593.2,593.2,593.2,300,900
NIFTY,26AUG21,16000,PE,2021-05-31,12:44:59,600.1,637.0,600.1,637.0,100,900
NIFTY,26AUG21,16000,PE,2021-05-31,12:55:59,638.65,638.65,638.65,638.65,50,1150
NIFTY,26AUG21,16000,PE,2021-05-31,13:22:59,645.0,645.0,645.0,645.0,50,1200
NIFTY,26AUG21,16000,PE,2021-05-31,13:27:59,633.95,633.95,633.95,633.95,50,0
NIFTY,26AUG21,16000,PE,2021-05-31,14:07:59,639.95,639.95,639.95,639.95,50,1250
NIFTY,26AUG21,16000,PE,2021-05-31,14:08:59,636.0,636.0,636.0,636.0,50,1250
NIFTY,26AUG21,16000,PE,2021-05-31,14:12:59,620.0,620.0,620.0,620.0,50,1350
NIFTY,26AUG21,16000,PE,2021-05-31,14:52:59,630.0,630.0,630.0,630.0,50,1350
NIFTY,26AUG21,16000,PE,2021-05-31,14:56:59,630.0,630.0,630.0,630.0,50,1350
NIFTY,26AUG21,16000,PE,2021-05-31,15:20:59,636.65,636.65,636.65,636.65,50,1350
NIFTY,26AUG21,16000,PE,2021-05-31,15:25:59,615.05,615.05,615.05,615.05,150,1400
NIFTY,26AUG21,16000,PE,2021-06-01,09:26:59,604.05,604.05,604.05,604.05,50,1500
NIFTY,26AUG21,16000,PE,2021-06-01,09:29:59,605.75,605.75,605.75,605.75,250,1500
NIFTY,26AUG21,16000,PE,2021-06-01,09:30:59,619.85,619.85,619.85,619.85,300,1500
NIFTY,26AUG21,16000,PE,2021-06-01,09:41:59,600.1,600.1,594.0,594.1,200,2050
NIFTY,26AUG21,16000,PE,2021-06-01,09:42:59,592.15,594.1,592.15,594.1,150,2050
NIFTY,26AUG21,16000,PE,2021-06-01,09:44:59,594.0,594.0,594.0,594.0,150,2050
NIFTY,26AUG21,16000,PE,2021-06-01,09:46:59,594.1,594.1,594.1,594.1,50,2400
NIFTY,26AUG21,16000,PE,2021-06-01,10:01:59,609.0,609.0,609.0,609.0,50,2400
NIFTY,26AUG21,16000,PE,2021-06-01,10:14:59,610.0,610.0,610.0,610.0,50,2450
NIFTY,26AUG21,16000,PE,2021-06-01,11:13:59,626.75,626.85,626.75,626.75,100,2450
NIFTY,26AUG21,16000,PE,2021-06-01,11:16:59,630.0,630.0,630.0,630.0,150,2450
NIFTY,26AUG21,16000,PE,2021-06-01,11:23:59,637.0,637.0,637.0,637.0,50,2600
NIFTY,26AUG21,16000,PE,2021-06-01,11:26:59,630.0,630.0,630.0,630.0,50,2650
NIFTY,26AUG21,16000,PE,2021-06-01,11:36:59,623.4,623.4,623.4,623.4,50,2700
NIFTY,26AUG21,16000,PE,2021-06-01,11:51:59,640.0,640.0,640.0,640.0,50,2700
