Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,13700,PE,2020-11-26,13:13:59,847.0,847.0,847.0,847.0,75,0
NIFTY,28JAN21,13700,PE,2020-12-02,13:45:59,758.0,758.0,758.0,758.0,75,75
NIFTY,28JAN21,13700,PE,2020-12-03,13:40:59,645.0,645.0,645.0,645.0,75,75
NIFTY,28JAN21,13700,PE,2020-12-03,13:54:59,628.7,628.7,628.7,628.7,75,150
NIFTY,28JAN21,13700,PE,2020-12-03,14:10:59,638.0,638.0,638.0,638.0,75,225
NIFTY,28JAN21,13700,PE,2020-12-03,14:18:59,642.35,642.35,642.35,642.35,75,300
NIFTY,28JAN21,13700,PE,2020-12-03,14:20:59,659.15,659.15,659.15,659.15,75,375
NIFTY,28JAN21,13700,PE,2020-12-03,14:52:59,632.4,632.4,632.4,632.4,75,450
NIFTY,28JAN21,13700,PE,2020-12-03,14:56:59,636.55,636.55,636.55,636.55,75,450
NIFTY,28JAN21,13700,PE,2020-12-03,15:04:59,630.6,630.6,630.6,630.6,75,525
NIFTY,28JAN21,13700,PE,2020-12-04,09:25:59,600.45,600.45,600.45,600.45,75,600
NIFTY,28JAN21,13700,PE,2020-12-04,10:18:59,577.25,577.25,577.25,577.25,75,600
NIFTY,28JAN21,13700,PE,2020-12-04,10:23:59,577.55,577.55,577.55,577.55,75,675
NIFTY,28JAN21,13700,PE,2020-12-04,10:32:59,569.1,569.1,569.1,569.1,75,750
NIFTY,28JAN21,13700,PE,2020-12-04,10:36:59,573.45,573.45,573.45,573.45,75,825
NIFTY,28JAN21,13700,PE,2020-12-04,10:52:59,566.4,566.4,566.4,566.4,75,900
NIFTY,28JAN21,13700,PE,2020-12-04,11:11:59,564.75,564.75,564.75,564.75,75,975
NIFTY,28JAN21,13700,PE,2020-12-04,11:13:59,567.5,567.5,567.5,567.5,75,975
NIFTY,28JAN21,13700,PE,2020-12-04,11:14:59,569.9,569.9,569.9,569.9,75,975
NIFTY,28JAN21,13700,PE,2020-12-04,11:19:59,571.65,571.65,571.65,571.65,75,1200
NIFTY,28JAN21,13700,PE,2020-12-04,11:20:59,576.85,576.85,576.85,576.85,75,1200
NIFTY,28JAN21,13700,PE,2020-12-04,11:27:59,573.55,573.55,573.55,573.55,75,1350
NIFTY,28JAN21,13700,PE,2020-12-04,11:30:59,574.45,574.45,574.45,574.45,75,1425
NIFTY,28JAN21,13700,PE,2020-12-04,11:33:59,579.0,579.0,579.0,579.0,75,1500
NIFTY,28JAN21,13700,PE,2020-12-04,11:48:59,571.6,571.6,571.6,571.6,75,1575
NIFTY,28JAN21,13700,PE,2020-12-04,11:50:59,577.2,577.2,577.2,577.2,75,1575
