Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,15700,CE,2021-01-08,14:42:59,49.5,50.0,49.5,50.0,525,0
NIFTY,25FEB21,15700,CE,2021-01-08,15:14:59,58.45,58.45,58.45,58.45,75,525
NIFTY,25FEB21,15700,CE,2021-01-08,15:30:00,57.0,57.0,57.0,57.0,75,600
NIFTY,25FEB21,15700,CE,2021-01-11,09:28:59,57.75,75.0,57.75,75.0,225,600
NIFTY,25FEB21,15700,CE,2021-01-11,09:29:59,75.0,75.0,75.0,75.0,150,825
NIFTY,25FEB21,15700,CE,2021-01-11,09:32:59,75.0,75.0,75.0,75.0,225,1050
NIFTY,25FEB21,15700,CE,2021-01-11,09:43:59,60.05,60.05,60.05,60.05,75,1125
NIFTY,25FEB21,15700,CE,2021-01-11,09:47:59,60.55,60.55,60.55,60.55,75,1125
NIFTY,25FEB21,15700,CE,2021-01-11,09:50:59,75.0,75.0,75.0,75.0,75,1125
NIFTY,25FEB21,15700,CE,2021-01-11,09:51:59,75.0,75.0,75.0,75.0,75,1200
NIFTY,25FEB21,15700,CE,2021-01-11,09:55:59,91.0,91.0,70.0,70.0,150,1275
NIFTY,25FEB21,15700,CE,2021-01-11,10:27:59,77.95,77.95,77.95,77.95,75,1350
NIFTY,25FEB21,15700,CE,2021-01-11,10:29:59,70.0,70.0,70.0,70.0,150,1350
NIFTY,25FEB21,15700,CE,2021-01-11,11:05:59,70.0,70.0,70.0,70.0,75,1575
NIFTY,25FEB21,15700,CE,2021-01-11,11:22:59,70.0,70.0,70.0,70.0,75,1650
NIFTY,25FEB21,15700,CE,2021-01-11,11:23:59,75.0,75.0,75.0,75.0,75,1650
NIFTY,25FEB21,15700,CE,2021-01-11,11:25:59,74.0,74.0,74.0,74.0,75,1800
NIFTY,25FEB21,15700,CE,2021-01-11,11:37:59,75.0,75.0,75.0,75.0,150,1800
NIFTY,25FEB21,15700,CE,2021-01-11,11:43:59,62.0,62.0,62.0,62.0,450,0
NIFTY,25FEB21,15700,CE,2021-01-11,11:57:59,74.9,74.9,74.9,74.9,75,2400
NIFTY,25FEB21,15700,CE,2021-01-11,11:58:59,74.95,74.95,74.95,74.95,75,2400
