Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,29JUL21,16700,CE,2021-06-04,10:13:59,52.0,52.0,52.0,52.0,50,0
NIFTY,29JUL21,16700,CE,2021-06-04,10:16:59,52.0,52.0,51.95,52.0,100,50
NIFTY,29JUL21,16700,CE,2021-06-04,10:17:59,48.85,49.0,48.85,49.0,200,150
NIFTY,29JUL21,16700,CE,2021-06-04,10:18:59,49.3,49.5,49.3,49.5,350,150
NIFTY,29JUL21,16700,CE,2021-06-04,10:20:59,49.5,49.5,49.5,49.5,200,150
NIFTY,29JUL21,16700,CE,2021-06-04,10:22:59,49.15,49.15,49.15,49.15,50,900
NIFTY,29JUL21,16700,CE,2021-06-04,10:23:59,49.5,49.55,49.5,49.55,150,900
NIFTY,29JUL21,16700,CE,2021-06-04,10:24:59,50.0,50.0,50.0,50.0,50,1050
NIFTY,29JUL21,16700,CE,2021-06-04,10:28:59,50.5,50.5,50.5,50.5,100,1050
NIFTY,29JUL21,16700,CE,2021-06-04,10:29:59,50.5,50.5,50.5,50.5,100,1050
NIFTY,29JUL21,16700,CE,2021-06-04,10:35:59,45.2,45.2,45.2,45.2,150,1300
NIFTY,29JUL21,16700,CE,2021-06-04,10:36:59,42.4,45.0,42.4,45.0,100,1300
NIFTY,29JUL21,16700,CE,2021-06-04,10:40:59,46.05,46.05,46.05,46.05,50,1350
NIFTY,29JUL21,16700,CE,2021-06-04,10:42:59,46.5,46.5,46.5,46.5,100,1400
NIFTY,29JUL21,16700,CE,2021-06-04,10:46:59,44.0,44.0,44.0,44.0,50,1500
NIFTY,29JUL21,16700,CE,2021-06-04,10:47:59,43.45,43.45,43.45,43.45,50,1500
NIFTY,29JUL21,16700,CE,2021-06-04,11:01:59,45.1,45.1,45.1,45.1,100,1550
NIFTY,29JUL21,16700,CE,2021-06-04,11:08:59,44.35,44.35,44.35,44.35,50,1600
NIFTY,29JUL21,16700,CE,2021-06-04,11:10:59,44.05,44.05,44.05,44.05,50,1600
NIFTY,29JUL21,16700,CE,2021-06-04,11:12:59,55.95,55.95,55.95,55.95,650,1600
NIFTY,29JUL21,16700,CE,2021-06-04,11:14:59,44.15,44.15,44.15,44.15,150,1600
NIFTY,29JUL21,16700,CE,2021-06-04,11:15:59,43.7,43.8,43.7,43.8,150,2000
NIFTY,29JUL21,16700,CE,2021-06-04,11:16:59,44.0,44.0,44.0,44.0,50,2000
NIFTY,29JUL21,16700,CE,2021-06-04,11:17:59,44.05,44.05,43.75,43.75,250,2000
NIFTY,29JUL21,16700,CE,2021-06-04,12:04:59,42.5,42.5,42.5,42.5,50,2100
NIFTY,29JUL21,16700,CE,2021-06-04,12:09:59,42.4,42.4,41.55,41.6,350,2150
NIFTY,29JUL21,16700,CE,2021-06-04,12:12:59,42.7,42.7,42.7,42.7,50,2500
NIFTY,29JUL21,16700,CE,2021-06-04,12:14:59,41.0,41.0,41.0,41.0,300,2500
NIFTY,29JUL21,16700,CE,2021-06-04,12:15:59,42.7,42.7,42.7,42.7,50,2850
NIFTY,29JUL21,16700,CE,2021-06-04,12:19:59,43.5,43.95,43.5,43.95,500,2900
NIFTY,29JUL21,16700,CE,2021-06-04,12:38:59,45.2,45.65,42.1,42.1,200,3300
NIFTY,29JUL21,16700,CE,2021-06-04,12:39:59,45.75,45.75,45.7,45.7,150,3250
NIFTY,29JUL21,16700,CE,2021-06-04,12:50:59,45.95,45.95,45.9,45.9,150,3100
NIFTY,29JUL21,16700,CE,2021-06-04,12:54:59,46.8,46.8,46.8,46.8,50,3050
NIFTY,29JUL21,16700,CE,2021-06-04,13:00:59,46.0,46.0,45.95,45.95,100,3100
NIFTY,29JUL21,16700,CE,2021-06-04,13:01:59,46.0,46.0,46.0,46.0,50,3100
NIFTY,29JUL21,16700,CE,2021-06-04,13:02:59,46.0,46.0,46.0,46.0,50,3100
NIFTY,29JUL21,16700,CE,2021-06-04,13:09:59,44.75,44.75,44.75,44.75,50,3100
NIFTY,29JUL21,16700,CE,2021-06-04,13:18:59,44.85,44.85,44.85,44.85,50,3150
NIFTY,29JUL21,16700,CE,2021-06-04,13:20:59,45.0,45.0,45.0,45.0,750,3150
NIFTY,29JUL21,16700,CE,2021-06-04,13:24:59,35.0,43.0,35.0,43.0,850,3850
NIFTY,29JUL21,16700,CE,2021-06-04,13:25:59,43.3,43.3,43.3,43.3,50,3850
NIFTY,29JUL21,16700,CE,2021-06-04,13:26:59,42.9,43.7,42.9,43.7,250,3850
NIFTY,29JUL21,16700,CE,2021-06-04,13:27:59,42.85,42.85,42.85,42.85,250,3850
NIFTY,29JUL21,16700,CE,2021-06-04,13:28:59,42.65,42.65,42.65,42.65,150,4200
NIFTY,29JUL21,16700,CE,2021-06-04,13:29:59,44.05,44.05,44.05,44.05,200,4200
NIFTY,29JUL21,16700,CE,2021-06-04,13:44:59,42.55,42.55,42.55,42.55,50,4150
NIFTY,29JUL21,16700,CE,2021-06-04,13:53:59,42.55,42.55,42.55,42.55,650,4150
NIFTY,29JUL21,16700,CE,2021-06-04,14:09:59,43.5,43.5,43.5,43.5,100,4800
NIFTY,29JUL21,16700,CE,2021-06-04,14:19:59,43.45,43.45,43.45,43.45,50,4850
NIFTY,29JUL21,16700,CE,2021-06-04,14:20:59,43.8,43.8,43.8,43.8,50,4850
NIFTY,29JUL21,16700,CE,2021-06-04,14:28:59,44.0,44.0,44.0,44.0,100,4850
NIFTY,29JUL21,16700,CE,2021-06-04,14:32:59,43.8,43.8,43.55,43.55,100,4900
NIFTY,29JUL21,16700,CE,2021-06-04,14:33:59,43.4,43.5,43.4,43.5,100,4850
NIFTY,29JUL21,16700,CE,2021-06-04,14:35:59,43.05,43.05,43.05,43.05,50,4850
NIFTY,29JUL21,16700,CE,2021-06-04,14:36:59,43.05,43.05,43.05,43.05,50,4850
NIFTY,29JUL21,16700,CE,2021-06-04,14:41:59,42.55,42.55,42.55,42.55,50,4800
NIFTY,29JUL21,16700,CE,2021-06-04,14:54:59,42.55,42.55,42.55,42.55,50,4750
NIFTY,29JUL21,16700,CE,2021-06-04,14:55:59,42.55,42.55,42.55,42.55,100,4750
NIFTY,29JUL21,16700,CE,2021-06-04,15:02:59,43.2,43.2,43.2,43.2,50,4800
NIFTY,29JUL21,16700,CE,2021-06-04,15:05:59,43.05,43.05,43.05,43.05,50,4800
NIFTY,29JUL21,16700,CE,2021-06-04,15:11:59,42.5,42.5,42.5,42.5,3650,4800
NIFTY,29JUL21,16700,CE,2021-06-04,15:12:59,43.7,43.7,43.7,43.7,250,4800
NIFTY,29JUL21,16700,CE,2021-06-04,15:13:59,43.45,43.45,43.45,43.45,50,8350
NIFTY,29JUL21,16700,CE,2021-06-04,15:20:59,41.95,41.95,41.95,41.95,50,8550
NIFTY,29JUL21,16700,CE,2021-06-04,15:24:59,42.15,42.15,42.15,42.15,50,8400
NIFTY,29JUL21,16700,CE,2021-06-04,15:28:59,42.75,42.75,42.75,42.75,50,8450
NIFTY,29JUL21,16700,CE,2021-06-07,09:16:59,43.8,44.3,43.7,43.7,250,8450
NIFTY,29JUL21,16700,CE,2021-06-07,09:20:59,43.85,45.5,43.85,45.5,200,8600
NIFTY,29JUL21,16700,CE,2021-06-07,09:22:59,42.35,42.45,41.55,42.45,550,8600
NIFTY,29JUL21,16700,CE,2021-06-07,09:23:59,42.2,42.45,42.2,42.45,150,9000
NIFTY,29JUL21,16700,CE,2021-06-07,09:24:59,42.55,42.55,42.55,42.55,50,0
NIFTY,29JUL21,16700,CE,2021-06-07,09:30:59,43.2,43.2,43.2,43.2,100,9000
NIFTY,29JUL21,16700,CE,2021-06-07,09:31:59,44.0,44.0,44.0,44.0,100,9000
NIFTY,29JUL21,16700,CE,2021-06-07,09:34:59,44.0,44.0,44.0,44.0,50,9000
NIFTY,29JUL21,16700,CE,2021-06-07,09:35:59,44.0,44.0,44.0,44.0,100,9000
NIFTY,29JUL21,16700,CE,2021-06-07,09:36:59,44.0,44.0,43.95,43.95,550,9000
NIFTY,29JUL21,16700,CE,2021-06-07,09:37:59,39.55,43.45,39.55,43.45,100,9000
NIFTY,29JUL21,16700,CE,2021-06-07,09:39:59,40.0,43.0,40.0,43.0,100,8950
NIFTY,29JUL21,16700,CE,2021-06-07,09:40:59,42.95,42.95,42.95,42.95,50,8950
NIFTY,29JUL21,16700,CE,2021-06-07,09:41:59,40.0,40.0,40.0,40.0,150,9000
NIFTY,29JUL21,16700,CE,2021-06-07,09:45:59,38.3,40.0,38.3,40.0,200,8550
NIFTY,29JUL21,16700,CE,2021-06-07,09:46:59,41.5,41.5,41.5,41.5,150,8550
NIFTY,29JUL21,16700,CE,2021-06-07,09:48:59,40.0,40.5,40.0,40.5,250,8800
NIFTY,29JUL21,16700,CE,2021-06-07,09:51:59,41.0,41.0,40.65,40.65,300,9000
NIFTY,29JUL21,16700,CE,2021-06-07,09:53:59,40.0,40.0,40.0,40.0,200,9000
NIFTY,29JUL21,16700,CE,2021-06-07,09:55:59,40.2,40.2,40.2,40.2,50,9250
NIFTY,29JUL21,16700,CE,2021-06-07,09:56:59,40.3,40.3,40.3,40.3,150,9300
NIFTY,29JUL21,16700,CE,2021-06-07,09:57:59,40.15,40.15,40.15,40.15,100,0
NIFTY,29JUL21,16700,CE,2021-06-07,10:00:59,40.4,40.4,40.4,40.4,100,9350
NIFTY,29JUL21,16700,CE,2021-06-07,10:01:59,40.4,40.4,40.4,40.4,300,9350
NIFTY,29JUL21,16700,CE,2021-06-07,10:02:59,40.1,40.1,40.0,40.0,150,9650
NIFTY,29JUL21,16700,CE,2021-06-07,10:03:59,40.0,40.0,39.85,39.85,450,9650
NIFTY,29JUL21,16700,CE,2021-06-07,10:07:59,39.9,39.9,39.9,39.9,50,10050
NIFTY,29JUL21,16700,CE,2021-06-07,10:11:59,40.25,40.25,40.25,40.25,100,10050
NIFTY,29JUL21,16700,CE,2021-06-07,10:13:59,40.25,40.35,40.2,40.2,300,10050
NIFTY,29JUL21,16700,CE,2021-06-07,10:14:59,40.35,40.35,40.35,40.35,50,10050
NIFTY,29JUL21,16700,CE,2021-06-07,10:15:59,40.5,40.5,40.2,40.2,200,10450
NIFTY,29JUL21,16700,CE,2021-06-07,10:19:59,40.5,40.5,40.5,40.5,50,10600
NIFTY,29JUL21,16700,CE,2021-06-07,10:20:59,40.2,40.4,40.2,40.35,300,10800
NIFTY,29JUL21,16700,CE,2021-06-07,10:21:59,40.25,40.25,40.2,40.2,150,10800
NIFTY,29JUL21,16700,CE,2021-06-07,10:22:59,39.65,39.9,39.65,39.9,200,10800
NIFTY,29JUL21,16700,CE,2021-06-07,10:23:59,40.1,40.4,40.1,40.35,600,10800
NIFTY,29JUL21,16700,CE,2021-06-07,10:24:59,40.05,40.5,39.9,40.5,400,11350
NIFTY,29JUL21,16700,CE,2021-06-07,10:26:59,40.1,40.1,40.1,40.1,50,11400
NIFTY,29JUL21,16700,CE,2021-06-07,10:27:59,40.05,40.1,40.05,40.1,150,11400
NIFTY,29JUL21,16700,CE,2021-06-07,10:29:59,40.4,40.4,40.4,40.4,50,11400
NIFTY,29JUL21,16700,CE,2021-06-07,10:30:59,40.25,40.25,40.25,40.25,100,11500
NIFTY,29JUL21,16700,CE,2021-06-07,10:33:59,40.05,40.05,40.05,40.05,250,11600
NIFTY,29JUL21,16700,CE,2021-06-07,10:36:59,40.5,40.5,40.45,40.45,100,11800
NIFTY,29JUL21,16700,CE,2021-06-07,10:39:59,40.5,40.5,40.5,40.5,50,11850
NIFTY,29JUL21,16700,CE,2021-06-07,10:40:59,40.5,40.5,40.5,40.5,50,11850
NIFTY,29JUL21,16700,CE,2021-06-07,10:47:59,39.75,39.75,39.65,39.65,450,11900
NIFTY,29JUL21,16700,CE,2021-06-07,10:48:59,39.65,39.65,39.65,39.65,400,12250
NIFTY,29JUL21,16700,CE,2021-06-07,10:49:59,39.65,39.85,39.65,39.85,200,12250
NIFTY,29JUL21,16700,CE,2021-06-07,10:51:59,39.75,39.75,39.7,39.7,200,12850
NIFTY,29JUL21,16700,CE,2021-06-07,10:52:59,41.25,41.25,41.25,41.25,300,12850
NIFTY,29JUL21,16700,CE,2021-06-07,10:55:59,40.15,40.3,40.15,40.3,250,12750
NIFTY,29JUL21,16700,CE,2021-06-07,10:56:59,40.3,40.3,40.2,40.2,700,12950
NIFTY,29JUL21,16700,CE,2021-06-07,10:57:59,40.25,40.3,40.25,40.3,250,12950
NIFTY,29JUL21,16700,CE,2021-06-07,10:58:59,40.3,40.95,40.3,40.95,150,12950
NIFTY,29JUL21,16700,CE,2021-06-07,11:02:59,40.15,40.15,40.15,40.15,100,13700
NIFTY,29JUL21,16700,CE,2021-06-07,11:03:59,40.5,40.5,40.5,40.5,50,13700
NIFTY,29JUL21,16700,CE,2021-06-07,11:05:59,40.5,40.5,40.5,40.5,100,13700
NIFTY,29JUL21,16700,CE,2021-06-07,11:06:59,40.35,40.35,40.35,40.35,100,13750
NIFTY,29JUL21,16700,CE,2021-06-07,11:07:59,39.8,39.85,39.8,39.85,250,13750
NIFTY,29JUL21,16700,CE,2021-06-07,11:08:59,39.7,39.7,39.7,39.7,50,13900
NIFTY,29JUL21,16700,CE,2021-06-07,11:16:59,38.55,39.3,38.55,39.3,100,13900
NIFTY,29JUL21,16700,CE,2021-06-07,11:17:59,38.7,38.7,38.7,38.7,300,13900
NIFTY,29JUL21,16700,CE,2021-06-07,11:18:59,38.7,38.7,38.65,38.65,100,14250
NIFTY,29JUL21,16700,CE,2021-06-07,11:19:59,39.0,39.0,39.0,39.0,600,14250
NIFTY,29JUL21,16700,CE,2021-06-07,11:24:59,39.1,39.1,39.1,39.1,300,14950
NIFTY,29JUL21,16700,CE,2021-06-07,11:27:59,39.3,39.3,39.1,39.1,500,15250
NIFTY,29JUL21,16700,CE,2021-06-07,11:28:59,39.2,39.5,39.0,39.5,450,15250
NIFTY,29JUL21,16700,CE,2021-06-07,11:29:59,39.3,39.3,39.3,39.3,200,15250
NIFTY,29JUL21,16700,CE,2021-06-07,11:30:59,39.1,39.1,38.95,38.95,500,16250
NIFTY,29JUL21,16700,CE,2021-06-07,11:31:59,39.0,39.0,38.85,38.85,500,16250
NIFTY,29JUL21,16700,CE,2021-06-07,11:32:59,39.0,39.0,39.0,39.0,100,16250
NIFTY,29JUL21,16700,CE,2021-06-07,11:33:59,39.05,39.05,39.0,39.05,750,17150
NIFTY,29JUL21,16700,CE,2021-06-07,11:35:59,39.1,39.1,38.9,38.9,400,17150
NIFTY,29JUL21,16700,CE,2021-06-07,11:36:59,38.9,38.9,38.85,38.85,150,18150
NIFTY,29JUL21,16700,CE,2021-06-07,11:37:59,38.85,38.85,38.85,38.85,50,0
NIFTY,29JUL21,16700,CE,2021-06-07,11:38:59,39.15,40.0,39.15,40.0,200,18150
NIFTY,29JUL21,16700,CE,2021-06-07,11:39:59,39.95,39.95,39.95,39.95,100,18300
NIFTY,29JUL21,16700,CE,2021-06-07,11:41:59,39.2,39.2,39.1,39.1,100,18300
NIFTY,29JUL21,16700,CE,2021-06-07,11:42:59,39.2,39.2,39.2,39.2,50,18600
NIFTY,29JUL21,16700,CE,2021-06-07,11:47:59,39.3,39.3,39.3,39.3,150,18600
NIFTY,29JUL21,16700,CE,2021-06-07,11:48:59,39.75,39.75,39.75,39.75,50,18700
NIFTY,29JUL21,16700,CE,2021-06-07,11:49:59,39.5,39.5,39.5,39.5,50,18700
NIFTY,29JUL21,16700,CE,2021-06-07,11:50:59,39.0,39.0,38.9,38.9,250,18700
NIFTY,29JUL21,16700,CE,2021-06-07,11:51:59,39.05,39.3,39.05,39.3,100,18950
NIFTY,29JUL21,16700,CE,2021-06-07,11:52:59,39.05,39.05,38.9,38.9,450,18950
NIFTY,29JUL21,16700,CE,2021-06-07,11:53:59,38.75,38.75,38.75,38.75,50,18950
NIFTY,29JUL21,16700,CE,2021-06-07,11:55:59,38.55,38.55,38.55,38.55,50,19450
NIFTY,29JUL21,16700,CE,2021-06-07,11:57:59,38.25,38.3,38.25,38.3,150,19450
NIFTY,29JUL21,16700,CE,2021-06-07,11:58:59,38.2,38.2,38.15,38.15,200,19450
NIFTY,29JUL21,16700,CE,2021-06-07,12:02:59,38.5,38.5,38.5,38.5,50,19750
NIFTY,29JUL21,16700,CE,2021-06-07,12:08:59,38.0,38.0,38.0,38.0,50,19750
NIFTY,29JUL21,16700,CE,2021-06-07,12:09:59,37.65,37.65,37.65,37.65,50,19750
NIFTY,29JUL21,16700,CE,2021-06-07,12:11:59,37.65,37.65,37.2,37.35,1650,19750
NIFTY,29JUL21,16700,CE,2021-06-07,12:14:59,37.45,37.45,37.45,37.45,50,20650
NIFTY,29JUL21,16700,CE,2021-06-07,12:15:59,37.35,37.35,37.25,37.25,250,20650
NIFTY,29JUL21,16700,CE,2021-06-07,12:17:59,37.8,37.8,37.8,37.8,50,20650
NIFTY,29JUL21,16700,CE,2021-06-07,12:24:59,37.9,38.0,37.65,37.65,250,20750
NIFTY,29JUL21,16700,CE,2021-06-07,12:25:59,38.0,38.0,38.0,38.0,100,20750
NIFTY,29JUL21,16700,CE,2021-06-07,12:26:59,37.6,37.6,37.4,37.4,700,20750
NIFTY,29JUL21,16700,CE,2021-06-07,12:28:59,37.45,37.45,37.45,37.45,200,21450
NIFTY,29JUL21,16700,CE,2021-06-07,12:29:59,37.45,37.6,37.45,37.6,250,21450
NIFTY,29JUL21,16700,CE,2021-06-07,12:30:59,38.25,38.25,38.25,38.25,100,21450
NIFTY,29JUL21,16700,CE,2021-06-07,12:32:59,37.45,37.45,37.45,37.45,50,22000
NIFTY,29JUL21,16700,CE,2021-06-07,12:34:59,37.5,37.55,37.5,37.55,400,22050
NIFTY,29JUL21,16700,CE,2021-06-07,12:35:59,37.4,37.4,37.4,37.4,50,22050
NIFTY,29JUL21,16700,CE,2021-06-07,12:37:59,37.25,37.25,37.1,37.1,300,22350
NIFTY,29JUL21,16700,CE,2021-06-07,12:40:59,37.0,37.0,37.0,37.0,100,22550
NIFTY,29JUL21,16700,CE,2021-06-07,12:41:59,36.8,36.8,36.8,36.8,300,22550
NIFTY,29JUL21,16700,CE,2021-06-07,12:42:59,36.25,36.25,36.25,36.25,50,22850
NIFTY,29JUL21,16700,CE,2021-06-07,12:43:59,36.05,36.05,36.05,36.05,50,22850
NIFTY,29JUL21,16700,CE,2021-06-07,12:45:59,36.25,36.25,36.25,36.25,50,22850
NIFTY,29JUL21,16700,CE,2021-06-07,12:48:59,36.8,36.8,36.8,36.8,50,22850
NIFTY,29JUL21,16700,CE,2021-06-07,12:49:59,36.3,36.3,36.3,36.3,50,0
NIFTY,29JUL21,16700,CE,2021-06-07,12:50:59,35.95,36.3,35.7,36.3,350,22850
NIFTY,29JUL21,16700,CE,2021-06-07,12:51:59,36.2,36.2,36.2,36.2,200,23150
NIFTY,29JUL21,16700,CE,2021-06-07,12:52:59,36.0,36.0,36.0,36.0,50,23150
NIFTY,29JUL21,16700,CE,2021-06-07,12:53:59,35.95,35.95,35.95,35.95,250,23150
NIFTY,29JUL21,16700,CE,2021-06-07,12:56:59,36.4,36.4,36.4,36.4,100,23250
NIFTY,29JUL21,16700,CE,2021-06-07,13:04:59,36.4,36.4,36.4,36.4,150,23350
NIFTY,29JUL21,16700,CE,2021-06-07,13:11:59,37.45,37.45,37.45,37.45,50,23350
NIFTY,29JUL21,16700,CE,2021-06-07,13:12:59,37.75,37.8,37.75,37.8,150,23300
NIFTY,29JUL21,16700,CE,2021-06-07,13:13:59,38.25,38.5,38.25,38.5,250,23300
NIFTY,29JUL21,16700,CE,2021-06-07,13:14:59,38.8,38.9,38.7,38.75,750,23300
