Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28JAN21,12900,PE,2020-11-14,18:41:59,445.1,445.1,445.1,445.1,75,0
NIFTY,28JAN21,12900,PE,2020-11-14,18:48:59,446.0,446.0,446.0,446.0,75,75
NIFTY,28JAN21,12900,PE,2020-11-17,15:23:59,384.85,384.85,384.85,384.85,75,150
NIFTY,28JAN21,12900,PE,2020-11-17,15:24:59,383.95,383.95,383.95,383.95,75,150
NIFTY,28JAN21,12900,PE,2020-11-18,09:30:59,385.7,385.7,385.7,385.7,75,225
NIFTY,28JAN21,12900,PE,2020-11-18,10:56:59,382.0,382.0,382.0,382.0,75,300
NIFTY,28JAN21,12900,PE,2020-11-18,14:02:59,360.0,360.0,360.0,360.0,75,300
NIFTY,28JAN21,12900,PE,2020-11-18,14:09:59,356.85,356.85,356.75,356.85,150,375
NIFTY,28JAN21,12900,PE,2020-11-18,14:24:59,353.0,353.0,353.0,353.0,75,375
NIFTY,28JAN21,12900,PE,2020-11-18,14:25:59,355.0,355.0,355.0,355.0,225,375
NIFTY,28JAN21,12900,PE,2020-11-18,14:37:59,355.1,355.1,355.0,355.0,150,600
NIFTY,28JAN21,12900,PE,2020-11-18,14:50:59,355.0,355.0,355.0,355.0,300,750
NIFTY,28JAN21,12900,PE,2020-11-18,14:51:59,355.0,355.0,355.0,355.0,150,1125
NIFTY,28JAN21,12900,PE,2020-11-18,15:11:59,350.0,350.0,350.0,350.0,75,1125
NIFTY,28JAN21,12900,PE,2020-11-19,09:17:59,360.0,360.0,360.0,360.0,75,1200
NIFTY,28JAN21,12900,PE,2020-11-19,09:23:59,365.0,365.0,365.0,365.0,75,1200
NIFTY,28JAN21,12900,PE,2020-11-19,09:53:59,345.0,345.0,345.0,345.0,75,1125
NIFTY,28JAN21,12900,PE,2020-11-19,09:56:59,362.9,362.9,362.9,362.9,75,1125
NIFTY,28JAN21,12900,PE,2020-11-19,09:58:59,365.65,365.65,365.65,365.65,75,0
NIFTY,28JAN21,12900,PE,2020-11-19,09:59:59,365.65,366.15,365.65,366.15,150,1125
NIFTY,28JAN21,12900,PE,2020-11-19,10:00:59,365.45,365.45,365.45,365.45,75,1125
NIFTY,28JAN21,12900,PE,2020-11-19,10:01:59,366.45,366.45,366.45,366.45,225,1125
NIFTY,28JAN21,12900,PE,2020-11-19,10:02:59,364.85,364.85,364.85,364.85,75,1125
NIFTY,28JAN21,12900,PE,2020-11-19,10:03:59,366.4,366.4,366.4,366.4,75,1125
NIFTY,28JAN21,12900,PE,2020-11-19,10:06:59,368.65,368.65,368.65,368.65,150,1200
NIFTY,28JAN21,12900,PE,2020-11-19,10:10:59,356.1,357.6,356.1,357.6,150,1425
NIFTY,28JAN21,12900,PE,2020-11-19,10:11:59,358.7,358.7,358.7,358.7,150,1875
NIFTY,28JAN21,12900,PE,2020-11-19,10:21:59,364.0,364.0,364.0,364.0,75,2025
NIFTY,28JAN21,12900,PE,2020-11-19,11:09:59,362.65,362.65,362.65,362.65,75,1950
NIFTY,28JAN21,12900,PE,2020-11-19,11:11:59,361.55,361.55,361.55,361.55,75,2025
NIFTY,28JAN21,12900,PE,2020-11-19,11:21:59,356.85,356.85,356.85,356.85,75,2100
NIFTY,28JAN21,12900,PE,2020-11-19,11:56:59,356.85,356.85,356.85,356.85,75,2175
NIFTY,28JAN21,12900,PE,2020-11-19,11:58:59,355.0,355.0,355.0,355.0,75,2250
NIFTY,28JAN21,12900,PE,2020-11-19,12:37:59,349.7,349.7,349.7,349.7,75,2325
NIFTY,28JAN21,12900,PE,2020-11-19,12:42:59,348.0,348.0,348.0,348.0,75,2400
NIFTY,28JAN21,12900,PE,2020-11-19,12:54:59,355.0,355.0,355.0,355.0,75,2400
NIFTY,28JAN21,12900,PE,2020-11-19,13:35:59,370.0,370.0,370.0,370.0,75,2475
NIFTY,28JAN21,12900,PE,2020-11-19,14:02:59,383.7,383.7,383.7,383.7,75,2475
NIFTY,28JAN21,12900,PE,2020-11-19,14:16:59,399.2,399.2,399.2,399.2,225,2475
NIFTY,28JAN21,12900,PE,2020-11-19,14:20:59,418.0,418.0,418.0,418.0,75,2700
NIFTY,28JAN21,12900,PE,2020-11-19,14:22:59,406.05,406.05,406.05,406.05,75,2700
NIFTY,28JAN21,12900,PE,2020-11-19,14:25:59,419.65,419.7,419.65,419.65,150,2700
NIFTY,28JAN21,12900,PE,2020-11-19,14:26:59,417.05,417.05,417.05,417.05,150,2700
NIFTY,28JAN21,12900,PE,2020-11-19,14:28:59,419.35,419.35,419.35,419.35,150,2775
NIFTY,28JAN21,12900,PE,2020-11-19,15:25:59,418.35,418.35,418.35,418.35,75,2700
NIFTY,28JAN21,12900,PE,2020-11-19,15:26:59,420.75,420.75,420.75,420.75,75,2700
NIFTY,28JAN21,12900,PE,2020-11-20,09:25:59,400.0,400.0,400.0,400.0,75,2625
NIFTY,28JAN21,12900,PE,2020-11-20,09:27:59,389.15,398.25,389.15,398.25,150,2625
NIFTY,28JAN21,12900,PE,2020-11-20,09:28:59,403.85,403.85,403.85,403.85,75,2625
NIFTY,28JAN21,12900,PE,2020-11-20,09:30:59,409.45,409.45,409.45,409.45,75,2625
NIFTY,28JAN21,12900,PE,2020-11-20,09:34:59,388.2,388.2,388.2,388.2,75,2700
NIFTY,28JAN21,12900,PE,2020-11-20,12:17:59,421.45,421.45,421.45,421.45,225,2625
NIFTY,28JAN21,12900,PE,2020-11-20,12:39:59,428.35,428.35,428.35,428.35,75,2400
NIFTY,28JAN21,12900,PE,2020-11-20,12:47:59,431.0,431.0,431.0,431.0,75,2400
NIFTY,28JAN21,12900,PE,2020-11-20,13:01:59,410.0,410.0,410.0,410.0,75,2400
NIFTY,28JAN21,12900,PE,2020-11-20,13:49:59,385.0,385.0,385.0,385.0,75,2475
NIFTY,28JAN21,12900,PE,2020-11-20,14:10:59,370.1,370.1,370.1,370.1,75,2475
NIFTY,28JAN21,12900,PE,2020-11-20,14:52:59,370.1,370.1,370.1,370.1,75,2550
NIFTY,28JAN21,12900,PE,2020-11-23,09:24:59,353.15,353.15,353.15,353.15,75,2550
NIFTY,28JAN21,12900,PE,2020-11-23,09:25:59,354.35,354.35,354.35,354.35,75,2550
NIFTY,28JAN21,12900,PE,2020-11-23,09:29:59,357.0,357.0,357.0,357.0,75,2550
NIFTY,28JAN21,12900,PE,2020-11-23,09:30:59,345.2,345.2,345.2,345.2,75,2550
NIFTY,28JAN21,12900,PE,2020-11-23,09:40:59,365.6,365.6,365.6,365.6,75,2700
NIFTY,28JAN21,12900,PE,2020-11-23,09:41:59,359.1,359.1,356.85,356.85,150,2700
NIFTY,28JAN21,12900,PE,2020-11-23,09:42:59,357.9,361.9,357.9,361.9,225,2700
NIFTY,28JAN21,12900,PE,2020-11-23,09:43:59,361.9,361.9,361.9,361.9,75,2700
NIFTY,28JAN21,12900,PE,2020-11-23,09:51:59,363.0,365.0,363.0,365.0,975,2925
NIFTY,28JAN21,12900,PE,2020-11-23,09:53:59,362.65,362.65,362.65,362.65,75,2925
NIFTY,28JAN21,12900,PE,2020-11-23,09:54:59,364.0,364.0,364.0,364.0,75,2925
NIFTY,28JAN21,12900,PE,2020-11-23,09:55:59,371.05,371.05,371.05,371.05,75,2925
NIFTY,28JAN21,12900,PE,2020-11-23,09:56:59,372.0,372.0,372.0,372.0,225,2925
NIFTY,28JAN21,12900,PE,2020-11-23,10:00:59,365.0,372.0,365.0,372.0,750,2925
NIFTY,28JAN21,12900,PE,2020-11-23,10:01:59,375.0,375.0,372.0,372.0,300,2925
NIFTY,28JAN21,12900,PE,2020-11-23,10:04:59,381.1,381.1,381.1,381.1,75,3900
NIFTY,28JAN21,12900,PE,2020-11-23,10:11:59,364.45,364.45,364.45,364.45,300,3975
NIFTY,28JAN21,12900,PE,2020-11-23,10:33:59,368.0,368.0,368.0,368.0,75,3300
NIFTY,28JAN21,12900,PE,2020-11-23,10:47:59,390.0,390.0,390.0,390.0,225,3450
NIFTY,28JAN21,12900,PE,2020-11-23,10:52:59,389.35,389.35,389.35,389.35,150,3225
NIFTY,28JAN21,12900,PE,2020-11-23,11:22:59,370.0,370.0,370.0,370.0,150,3150
NIFTY,28JAN21,12900,PE,2020-11-23,11:28:59,365.0,365.0,365.0,365.0,75,3075
NIFTY,28JAN21,12900,PE,2020-11-23,11:33:59,360.0,360.0,360.0,360.0,75,3150
