Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25NOV21,19000,CE,2021-09-16,14:30:59,44.1,44.1,44.1,44.1,50,0
NIFTY,25NOV21,19000,CE,2021-09-16,14:57:59,52.0,52.0,52.0,52.0,50,50
NIFTY,25NOV21,19000,CE,2021-09-16,15:13:59,44.0,44.0,44.0,44.0,50,100
NIFTY,25NOV21,19000,CE,2021-09-17,09:15:59,46.05,46.05,46.05,46.05,50,150
NIFTY,25NOV21,19000,CE,2021-09-17,09:16:59,193.85,193.85,98.0,98.0,200,150
NIFTY,25NOV21,19000,CE,2021-09-17,09:19:59,46.9,64.0,46.9,64.0,600,350
NIFTY,25NOV21,19000,CE,2021-09-17,09:20:59,63.75,63.75,61.35,61.35,100,350
NIFTY,25NOV21,19000,CE,2021-09-17,09:21:59,60.0,60.0,60.0,60.0,50,750
NIFTY,25NOV21,19000,CE,2021-09-17,09:23:59,63.2,63.2,60.45,62.7,900,850
NIFTY,25NOV21,19000,CE,2021-09-17,09:24:59,62.2,62.2,62.2,62.2,50,850
NIFTY,25NOV21,19000,CE,2021-09-17,09:25:59,61.9,61.9,61.9,61.9,50,850
NIFTY,25NOV21,19000,CE,2021-09-17,09:27:59,59.55,59.55,57.55,57.55,200,700
NIFTY,25NOV21,19000,CE,2021-09-17,09:28:59,61.85,61.85,61.85,61.85,50,700
NIFTY,25NOV21,19000,CE,2021-09-17,09:29:59,55.85,55.85,48.15,48.15,1400,1000
NIFTY,25NOV21,19000,CE,2021-09-17,09:31:59,57.45,57.45,56.9,56.9,1100,1000
NIFTY,25NOV21,19000,CE,2021-09-17,09:32:59,56.75,56.75,54.9,55.0,250,2600
NIFTY,25NOV21,19000,CE,2021-09-17,09:34:59,55.7,55.7,55.45,55.45,300,2600
NIFTY,25NOV21,19000,CE,2021-09-17,09:35:59,55.75,55.75,55.75,55.75,50,2600
NIFTY,25NOV21,19000,CE,2021-09-17,09:36:59,57.0,57.0,57.0,57.0,50,3050
NIFTY,25NOV21,19000,CE,2021-09-17,09:38:59,62.65,62.65,61.0,62.65,500,3200
NIFTY,25NOV21,19000,CE,2021-09-17,09:39:59,59.65,59.65,55.9,55.9,1400,3200
NIFTY,25NOV21,19000,CE,2021-09-17,09:40:59,50.3,54.5,50.3,53.3,1800,3200
NIFTY,25NOV21,19000,CE,2021-09-17,09:41:59,53.3,53.3,53.3,53.3,50,3200
NIFTY,25NOV21,19000,CE,2021-09-17,09:42:59,53.4,54.0,53.4,54.0,200,4700
NIFTY,25NOV21,19000,CE,2021-09-17,09:43:59,55.25,55.3,55.25,55.3,300,4700
NIFTY,25NOV21,19000,CE,2021-09-17,09:44:59,55.05,55.05,55.05,55.05,100,4700
NIFTY,25NOV21,19000,CE,2021-09-17,09:51:59,58.65,58.65,58.65,58.65,750,5150
