Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,25FEB21,13100,PE,2020-12-16,12:11:59,231.4,231.4,231.4,231.4,75,0
NIFTY,25FEB21,13100,PE,2020-12-16,13:10:59,211.0,211.0,211.0,211.0,75,75
NIFTY,25FEB21,13100,PE,2020-12-16,13:11:59,211.0,211.0,211.0,211.0,75,0
NIFTY,25FEB21,13100,PE,2020-12-16,14:48:59,221.9,221.9,221.9,221.9,75,150
NIFTY,25FEB21,13100,PE,2020-12-17,09:22:59,230.5,230.5,230.5,230.5,75,225
NIFTY,25FEB21,13100,PE,2020-12-17,09:29:59,216.15,216.15,216.15,216.15,75,300
NIFTY,25FEB21,13100,PE,2020-12-17,09:49:59,209.0,209.0,209.0,209.0,150,225
NIFTY,25FEB21,13100,PE,2020-12-17,10:12:59,209.0,209.0,209.0,209.0,75,225
NIFTY,25FEB21,13100,PE,2020-12-17,13:26:59,200.0,200.0,200.0,200.0,75,300
NIFTY,25FEB21,13100,PE,2020-12-18,13:46:59,175.35,175.35,175.35,175.35,75,375
NIFTY,25FEB21,13100,PE,2020-12-18,14:51:59,194.95,194.95,194.95,194.95,75,375
NIFTY,25FEB21,13100,PE,2020-12-18,14:52:59,178.45,178.45,178.45,178.45,75,375
NIFTY,25FEB21,13100,PE,2020-12-18,15:18:59,178.0,178.0,178.0,178.0,75,375
NIFTY,25FEB21,13100,PE,2020-12-18,15:30:00,170.1,170.1,170.1,170.1,75,375
NIFTY,25FEB21,13100,PE,2020-12-21,12:51:59,188.4,188.4,188.4,188.4,75,450
NIFTY,25FEB21,13100,PE,2020-12-21,13:03:59,205.0,205.0,205.0,205.0,75,525
NIFTY,25FEB21,13100,PE,2020-12-21,13:19:59,210.9,210.9,210.9,210.9,75,525
NIFTY,25FEB21,13100,PE,2020-12-21,13:35:59,215.0,215.0,215.0,215.0,75,450
NIFTY,25FEB21,13100,PE,2020-12-21,14:23:59,155.9,218.35,155.9,218.35,375,375
NIFTY,25FEB21,13100,PE,2020-12-22,09:50:59,352.0,352.0,352.0,352.0,75,525
NIFTY,25FEB21,13100,PE,2020-12-22,10:08:59,319.45,319.45,319.45,319.45,75,525
NIFTY,25FEB21,13100,PE,2020-12-22,11:39:59,383.65,383.65,383.65,383.65,75,525
NIFTY,25FEB21,13100,PE,2020-12-22,14:39:59,294.75,294.75,294.65,294.75,300,525
NIFTY,25FEB21,13100,PE,2020-12-22,14:40:59,301.35,301.35,301.35,301.35,150,525
NIFTY,25FEB21,13100,PE,2020-12-22,15:01:59,295.4,295.4,295.4,295.4,150,900
NIFTY,25FEB21,13100,PE,2020-12-22,15:13:59,280.0,280.0,280.0,280.0,75,900
NIFTY,25FEB21,13100,PE,2020-12-22,15:25:59,294.45,294.45,294.45,294.45,75,975
NIFTY,25FEB21,13100,PE,2020-12-23,09:35:59,289.75,289.75,289.75,289.75,75,825
NIFTY,25FEB21,13100,PE,2020-12-23,13:46:59,252.9,252.9,252.9,252.9,75,825
NIFTY,25FEB21,13100,PE,2020-12-23,14:27:59,246.1,246.1,246.1,246.1,75,825
NIFTY,25FEB21,13100,PE,2020-12-23,14:46:59,242.1,242.1,242.1,242.1,75,900
NIFTY,25FEB21,13100,PE,2020-12-23,15:00:59,240.1,240.1,240.1,240.1,75,975
NIFTY,25FEB21,13100,PE,2020-12-23,15:03:59,240.0,240.0,240.0,240.0,75,1050
NIFTY,25FEB21,13100,PE,2020-12-24,10:44:59,209.9,210.0,209.9,210.0,150,1050
NIFTY,25FEB21,13100,PE,2020-12-24,10:50:59,204.7,204.7,204.7,204.7,75,1200
NIFTY,25FEB21,13100,PE,2020-12-24,11:09:59,204.95,204.95,204.95,204.95,150,1200
NIFTY,25FEB21,13100,PE,2020-12-24,15:11:59,178.0,178.0,178.0,178.0,150,1200
NIFTY,25FEB21,13100,PE,2020-12-24,15:30:00,180.85,180.85,180.85,180.85,75,1275
NIFTY,25FEB21,13100,PE,2020-12-28,09:20:59,172.25,172.25,172.25,172.25,75,1275
NIFTY,25FEB21,13100,PE,2020-12-28,09:21:59,172.0,172.0,171.0,171.0,225,1275
NIFTY,25FEB21,13100,PE,2020-12-28,09:23:59,230.25,230.25,230.25,230.25,225,1275
NIFTY,25FEB21,13100,PE,2020-12-28,09:35:59,185.4,185.4,178.35,178.35,225,1275
NIFTY,25FEB21,13100,PE,2020-12-28,09:36:59,184.35,184.35,184.35,184.35,75,1275
