Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,16100,CE,2021-06-09,11:24:59,290.5,290.5,290.5,290.5,50,0
NIFTY,26AUG21,16100,CE,2021-06-09,11:45:59,290.5,290.5,290.5,290.5,50,50
NIFTY,26AUG21,16100,CE,2021-06-09,13:14:59,258.8,258.8,258.8,258.8,50,100
NIFTY,26AUG21,16100,CE,2021-06-09,13:30:59,258.8,258.8,258.8,258.8,50,150
NIFTY,26AUG21,16100,CE,2021-06-09,13:52:59,258.8,258.8,258.8,258.8,50,150
NIFTY,26AUG21,16100,CE,2021-06-09,14:34:59,245.0,245.0,245.0,245.0,100,200
NIFTY,26AUG21,16100,CE,2021-06-09,14:35:59,245.0,245.0,245.0,245.0,50,200
NIFTY,26AUG21,16100,CE,2021-06-09,14:49:59,245.0,245.0,245.0,245.0,50,300
NIFTY,26AUG21,16100,CE,2021-06-09,15:15:59,250.4,250.4,250.4,250.4,50,350
NIFTY,26AUG21,16100,CE,2021-06-10,11:24:59,250.4,250.4,250.4,250.4,50,300
NIFTY,26AUG21,16100,CE,2021-06-15,14:22:59,341.95,341.95,341.95,341.95,50,250
NIFTY,26AUG21,16100,CE,2021-06-15,14:43:59,335.0,335.0,335.0,335.0,500,300
NIFTY,26AUG21,16100,CE,2021-06-15,14:48:59,330.0,330.0,330.0,330.0,50,750
NIFTY,26AUG21,16100,CE,2021-06-15,14:49:59,330.0,330.0,330.0,330.0,150,750
NIFTY,26AUG21,16100,CE,2021-06-16,10:15:59,310.0,310.0,310.0,310.0,100,750
NIFTY,26AUG21,16100,CE,2021-06-16,10:53:59,292.3,292.3,292.3,292.3,100,850
NIFTY,26AUG21,16100,CE,2021-06-16,11:03:59,295.0,295.0,295.0,295.0,50,900
NIFTY,26AUG21,16100,CE,2021-06-16,11:11:59,304.0,304.0,304.0,304.0,50,950
NIFTY,26AUG21,16100,CE,2021-06-16,14:48:59,300.95,300.95,300.95,300.95,100,950
NIFTY,26AUG21,16100,CE,2021-06-16,14:59:59,305.0,305.0,305.0,305.0,50,1050
NIFTY,26AUG21,16100,CE,2021-06-16,15:00:59,303.0,303.0,303.0,303.0,50,1050
NIFTY,26AUG21,16100,CE,2021-06-16,15:21:59,294.2,294.2,294.2,294.2,50,1050
NIFTY,26AUG21,16100,CE,2021-06-16,15:22:59,291.1,291.1,291.1,291.1,100,1100
NIFTY,26AUG21,16100,CE,2021-06-17,09:18:59,273.15,275.2,273.15,275.2,100,1050
NIFTY,26AUG21,16100,CE,2021-06-17,09:20:59,274.25,274.25,274.25,274.25,300,0
NIFTY,26AUG21,16100,CE,2021-06-17,09:55:59,268.6,268.6,268.6,268.6,50,1300
NIFTY,26AUG21,16100,CE,2021-06-17,10:02:59,270.0,270.0,270.0,270.0,50,1300
NIFTY,26AUG21,16100,CE,2021-06-17,14:08:59,263.25,263.25,263.0,263.25,150,1300
NIFTY,26AUG21,16100,CE,2021-06-17,14:15:59,254.35,254.35,254.35,254.35,100,1300
NIFTY,26AUG21,16100,CE,2021-06-17,14:22:59,255.05,255.05,255.05,255.05,50,1300
NIFTY,26AUG21,16100,CE,2021-06-17,14:23:59,253.85,253.85,253.85,253.85,50,1300
NIFTY,26AUG21,16100,CE,2021-06-17,14:26:59,255.0,255.0,255.0,255.0,50,1350
NIFTY,26AUG21,16100,CE,2021-06-17,14:31:59,242.25,242.25,242.25,242.25,50,1350
NIFTY,26AUG21,16100,CE,2021-06-17,15:26:59,249.1,249.1,249.1,249.1,50,1400
NIFTY,26AUG21,16100,CE,2021-06-18,09:41:59,255.0,255.0,255.0,255.0,50,1450
NIFTY,26AUG21,16100,CE,2021-06-18,09:45:59,245.0,245.0,245.0,245.0,50,1450
NIFTY,26AUG21,16100,CE,2021-06-18,09:53:59,229.0,229.0,229.0,229.0,50,1400
NIFTY,26AUG21,16100,CE,2021-06-18,09:55:59,230.15,230.15,230.15,230.15,100,1400
NIFTY,26AUG21,16100,CE,2021-06-18,10:00:59,230.0,230.0,225.0,225.0,100,1550
NIFTY,26AUG21,16100,CE,2021-06-18,10:17:59,309.15,309.15,309.15,309.15,150,1500
NIFTY,26AUG21,16100,CE,2021-06-18,10:27:59,224.8,224.8,224.8,224.8,150,1500
NIFTY,26AUG21,16100,CE,2021-06-18,10:47:59,217.35,229.4,217.35,229.4,200,1650
NIFTY,26AUG21,16100,CE,2021-06-18,10:49:59,219.2,219.2,219.2,219.2,100,1700
NIFTY,26AUG21,16100,CE,2021-06-18,11:00:59,205.0,205.0,205.0,205.0,100,1700
NIFTY,26AUG21,16100,CE,2021-06-18,11:10:59,205.1,205.1,205.1,205.1,50,1750
NIFTY,26AUG21,16100,CE,2021-06-18,12:12:59,250.0,250.0,250.0,250.0,300,1750
NIFTY,26AUG21,16100,CE,2021-06-18,12:18:59,209.9,209.9,207.5,207.55,300,2050
NIFTY,26AUG21,16100,CE,2021-06-18,12:19:59,220.0,220.0,201.2,201.2,100,2050
NIFTY,26AUG21,16100,CE,2021-06-18,12:24:59,210.1,210.1,210.0,210.0,100,2200
NIFTY,26AUG21,16100,CE,2021-06-18,12:26:59,215.5,215.5,215.5,215.5,100,2200
NIFTY,26AUG21,16100,CE,2021-06-18,12:32:59,219.9,219.9,219.9,219.9,50,2150
NIFTY,26AUG21,16100,CE,2021-06-18,12:33:59,220.0,220.0,220.0,220.0,100,2150
