Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,28OCT21,18800,CE,2021-09-14,10:15:59,10.0,10.0,10.0,10.0,50,0
NIFTY,28OCT21,18800,CE,2021-09-14,12:54:59,10.5,10.5,10.5,10.5,50,50
NIFTY,28OCT21,18800,CE,2021-09-14,12:56:59,16.0,16.0,16.0,16.0,50,50
NIFTY,28OCT21,18800,CE,2021-09-14,13:07:59,25.0,25.0,17.0,17.0,250,100
NIFTY,28OCT21,18800,CE,2021-09-14,13:08:59,24.95,24.95,17.0,17.0,450,100
NIFTY,28OCT21,18800,CE,2021-09-14,13:09:59,17.1,17.2,17.1,17.2,450,100
NIFTY,28OCT21,18800,CE,2021-09-14,13:10:59,17.5,17.5,17.5,17.5,50,600
NIFTY,28OCT21,18800,CE,2021-09-14,13:11:59,17.8,17.8,17.8,17.8,350,600
NIFTY,28OCT21,18800,CE,2021-09-14,13:17:59,18.95,18.95,18.95,18.95,50,1100
NIFTY,28OCT21,18800,CE,2021-09-14,13:51:59,15.05,15.05,15.05,15.05,50,1150
NIFTY,28OCT21,18800,CE,2021-09-14,14:40:59,15.1,15.1,15.1,15.1,50,1150
NIFTY,28OCT21,18800,CE,2021-09-14,15:11:59,17.5,17.5,17.5,17.5,50,0
NIFTY,28OCT21,18800,CE,2021-09-14,15:14:59,17.4,17.4,17.4,17.4,50,1200
NIFTY,28OCT21,18800,CE,2021-09-14,15:24:59,15.35,15.35,15.35,15.35,50,1250
NIFTY,28OCT21,18800,CE,2021-09-15,09:39:59,17.9,32.4,7.1,7.1,5000,1250
NIFTY,28OCT21,18800,CE,2021-09-15,09:40:59,15.6,17.5,15.6,16.6,1250,1250
NIFTY,28OCT21,18800,CE,2021-09-15,09:41:59,17.3,17.35,16.5,16.5,4000,4500
NIFTY,28OCT21,18800,CE,2021-09-15,09:42:59,16.6,16.6,16.6,16.6,50,4500
NIFTY,28OCT21,18800,CE,2021-09-15,09:43:59,15.95,15.95,15.5,15.5,2950,4500
NIFTY,28OCT21,18800,CE,2021-09-15,09:44:59,15.7,15.8,15.5,15.8,800,1850
NIFTY,28OCT21,18800,CE,2021-09-15,09:47:59,15.8,15.8,15.8,15.8,50,3900
NIFTY,28OCT21,18800,CE,2021-09-15,09:51:59,15.65,15.7,15.65,15.7,500,3900
NIFTY,28OCT21,18800,CE,2021-09-15,09:52:59,15.7,15.75,15.7,15.75,200,3900
NIFTY,28OCT21,18800,CE,2021-09-15,09:55:59,15.75,15.75,15.75,15.75,50,2450
