datetime,Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI,Underlying Value
2021-03-19 09:15:59,NIFTY,25MAR21,14100,PE,2021-03-19,09:15:59,60.55,83.5,56.55,71.95,0,0,14479.1
2021-03-19 09:16:59,NIFTY,25MAR21,14100,PE,2021-03-19,09:16:59,71.9,73.25,67.15,72.8,0,0,14471.75
2021-03-19 09:17:59,NIFTY,25MAR21,14100,PE,2021-03-19,09:17:59,72.9,80.95,72.9,80.8,0,0,14452.15
2021-03-19 09:18:59,NIFTY,25MAR21,14100,PE,2021-03-19,09:18:59,81.6,90.35,81.5,87.15,0,0,14438.65
2021-03-19 09:19:59,NIFTY,25MAR21,14100,PE,2021-03-19,09:19:59,87.55,97.15,87.55,95.15,0,0,14419.2
2021-03-19 09:20:59,NIFTY,25MAR21,14100,PE,2021-03-19,09:20:59,93.85,93.85,83.8,89.1,0,0,14442.15
2021-03-19 09:21:59,NIFTY,25MAR21,14100,PE,2021-03-19,09:21:59,89.05,91.7,87.9,90.1,0,0,14443.35
2021-03-19 09:22:59,NIFTY,25MAR21,14100,PE,2021-03-19,09:22:59,89.8,89.8,83.15,87.1,0,0,14450.7
2021-03-19 09:23:59,NIFTY,25MAR21,14100,PE,2021-03-19,09:23:59,86.6,90.75,86.6,87.95,0,0,14444.35
2021-03-19 09:24:59,NIFTY,25MAR21,14100,PE,2021-03-19,09:24:59,87.15,90.7,85.45,90.35,0,0,14437.2
2021-03-19 09:25:59,NIFTY,25MAR21,14100,PE,2021-03-19,09:25:59,90.7,93.7,90.2,92.05,0,0,14426.95
2021-03-19 09:26:59,NIFTY,25MAR21,14100,PE,2021-03-19,09:26:59,92.1,98.75,89.25,97.1,0,0,14408.45
2021-03-19 09:27:59,NIFTY,25MAR21,14100,PE,2021-03-19,09:27:59,97.6,107.35,97.15,104.3,0,0,14383.45
2021-03-19 09:28:59,NIFTY,25MAR21,14100,PE,2021-03-19,09:28:59,105.45,105.45,100.5,104.45,0,0,14384.65
2021-03-19 09:29:59,NIFTY,25MAR21,14100,PE,2021-03-19,09:29:59,105.7,111.1,103.6,107.7,0,0,14376.2
