Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,26AUG21,16400,CE,2021-08-20,09:15:59,150.0,150.0,85.9,116.7,889450,870750
NIFTY,26AUG21,16400,CE,2021-08-20,09:16:59,115.9,118.05,111.6,111.65,739700,870750
NIFTY,26AUG21,16400,CE,2021-08-20,09:17:59,111.0,113.65,109.05,113.6,530100,1309900
NIFTY,26AUG21,16400,CE,2021-08-20,09:18:59,113.7,129.25,112.85,129.25,546950,1309900
NIFTY,26AUG21,16400,CE,2021-08-20,09:19:59,129.3,137.9,128.85,137.9,895600,1309900
NIFTY,26AUG21,16400,CE,2021-08-20,09:20:59,136.6,136.6,131.1,131.45,520450,1725350
NIFTY,26AUG21,16400,CE,2021-08-20,09:21:59,131.35,134.75,121.4,131.95,407800,1725350
NIFTY,26AUG21,16400,CE,2021-08-20,09:22:59,131.65,131.65,122.15,130.65,237000,1725350
NIFTY,26AUG21,16400,CE,2021-08-20,09:23:59,130.25,131.25,127.5,131.2,177750,1858300
NIFTY,26AUG21,16400,CE,2021-08-20,09:24:59,131.95,135.15,127.85,135.0,198250,1858300
NIFTY,26AUG21,16400,CE,2021-08-20,09:25:59,134.5,144.1,130.15,140.9,308350,1858300
NIFTY,26AUG21,16400,CE,2021-08-20,09:26:59,143.15,157.0,140.75,141.3,435350,1966200
NIFTY,26AUG21,16400,CE,2021-08-20,09:27:59,141.7,143.55,134.3,143.25,277850,1966200
NIFTY,26AUG21,16400,CE,2021-08-20,09:28:59,143.75,146.15,138.45,145.0,222050,1966200
NIFTY,26AUG21,16400,CE,2021-08-20,09:29:59,144.75,146.35,139.9,143.35,171300,2048900
NIFTY,26AUG21,16400,CE,2021-08-20,09:30:59,143.1,144.95,137.2,142.6,245600,2048900
NIFTY,26AUG21,16400,CE,2021-08-20,09:31:59,144.0,147.9,141.7,146.75,175100,2048900
NIFTY,26AUG21,16400,CE,2021-08-20,09:32:59,148.35,152.8,147.25,148.35,303650,2155950
NIFTY,26AUG21,16400,CE,2021-08-20,09:33:59,145.95,153.1,145.95,151.1,132150,2155950
NIFTY,26AUG21,16400,CE,2021-08-20,09:34:59,151.55,152.55,145.55,151.9,210200,2155950
NIFTY,26AUG21,16400,CE,2021-08-20,09:35:59,152.35,153.9,146.65,147.65,268900,2238250
NIFTY,26AUG21,16400,CE,2021-08-20,09:36:59,149.05,154.65,148.3,148.55,164850,2238250
NIFTY,26AUG21,16400,CE,2021-08-20,09:37:59,148.85,152.9,147.7,152.7,118600,2238250
NIFTY,26AUG21,16400,CE,2021-08-20,09:38:59,153.0,157.9,153.0,155.3,332250,2353200
NIFTY,26AUG21,16400,CE,2021-08-20,09:39:59,155.75,158.0,154.25,157.5,190700,2353200
NIFTY,26AUG21,16400,CE,2021-08-20,09:40:59,157.4,162.65,157.4,158.0,184900,2353200
NIFTY,26AUG21,16400,CE,2021-08-20,09:41:59,158.15,165.0,158.0,159.15,140300,2482100
NIFTY,26AUG21,16400,CE,2021-08-20,09:42:59,160.25,164.3,157.6,157.75,116050,2482100
NIFTY,26AUG21,16400,CE,2021-08-20,09:43:59,158.5,163.5,158.5,162.6,170550,2482100
NIFTY,26AUG21,16400,CE,2021-08-20,09:44:59,160.75,163.2,159.05,159.05,147350,2586650
NIFTY,26AUG21,16400,CE,2021-08-20,09:45:59,159.0,159.0,148.8,149.9,163100,2586650
NIFTY,26AUG21,16400,CE,2021-08-20,09:46:59,149.8,158.9,148.45,158.05,117050,2586650
NIFTY,26AUG21,16400,CE,2021-08-20,09:47:59,158.45,162.0,150.2,151.15,123500,2602850
NIFTY,26AUG21,16400,CE,2021-08-20,09:48:59,152.4,159.95,152.15,159.2,99150,2602850
NIFTY,26AUG21,16400,CE,2021-08-20,09:49:59,159.6,169.3,159.15,165.95,230100,2602850
NIFTY,26AUG21,16400,CE,2021-08-20,09:50:59,165.8,169.6,161.7,161.75,157900,2651000
NIFTY,26AUG21,16400,CE,2021-08-20,09:51:59,161.0,162.4,156.7,161.4,117300,2651000
NIFTY,26AUG21,16400,CE,2021-08-20,09:52:59,161.8,164.35,155.5,155.5,77500,2651000
NIFTY,26AUG21,16400,CE,2021-08-20,09:53:59,156.75,157.15,149.65,155.35,106900,2676800
NIFTY,26AUG21,16400,CE,2021-08-20,09:54:59,156.3,159.0,151.5,153.75,53700,2676800
NIFTY,26AUG21,16400,CE,2021-08-20,09:55:59,153.3,157.0,151.2,151.2,39700,2676800
NIFTY,26AUG21,16400,CE,2021-08-20,09:56:59,152.4,156.2,152.4,155.2,27850,2685900
NIFTY,26AUG21,16400,CE,2021-08-20,09:57:59,155.35,156.0,150.5,150.65,48000,2685900
NIFTY,26AUG21,16400,CE,2021-08-20,09:58:59,149.35,153.55,147.1,147.1,76200,2685900
NIFTY,26AUG21,16400,CE,2021-08-20,09:59:59,146.8,149.4,145.5,145.5,68750,2687350
NIFTY,26AUG21,16400,CE,2021-08-20,10:00:59,144.35,148.1,140.25,140.25,129650,2687350
NIFTY,26AUG21,16400,CE,2021-08-20,10:01:59,140.35,142.7,138.55,140.65,129050,2687350
NIFTY,26AUG21,16400,CE,2021-08-20,10:02:59,140.85,142.25,136.9,139.0,94700,2704650
NIFTY,26AUG21,16400,CE,2021-08-20,10:03:59,139.2,148.35,139.2,148.35,111000,2704650
NIFTY,26AUG21,16400,CE,2021-08-20,10:04:59,149.55,150.15,143.1,143.25,94800,2704650
NIFTY,26AUG21,16400,CE,2021-08-20,10:05:59,143.35,143.35,138.2,139.3,84650,2702750
NIFTY,26AUG21,16400,CE,2021-08-20,10:06:59,138.95,144.05,138.45,144.05,84700,2702750
NIFTY,26AUG21,16400,CE,2021-08-20,10:07:59,143.25,144.85,137.3,137.3,85400,2702750
NIFTY,26AUG21,16400,CE,2021-08-20,10:08:59,137.45,141.8,137.45,140.4,52000,2719350
NIFTY,26AUG21,16400,CE,2021-08-20,10:09:59,139.9,139.9,133.2,135.5,114900,2719350
NIFTY,26AUG21,16400,CE,2021-08-20,10:10:59,135.3,137.6,131.55,132.25,93450,2719350
NIFTY,26AUG21,16400,CE,2021-08-20,10:11:59,131.1,138.7,131.1,136.7,85600,2732050
NIFTY,26AUG21,16400,CE,2021-08-20,10:12:59,137.0,137.55,133.2,134.45,43950,2732050
NIFTY,26AUG21,16400,CE,2021-08-20,10:13:59,134.85,137.95,134.4,137.95,50750,2732050
NIFTY,26AUG21,16400,CE,2021-08-20,10:14:59,137.5,141.5,137.5,139.85,95300,2744200
