Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,24JUN21,15050,PE,2021-06-18,09:15:59,9.5,9.7,8.05,8.05,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:16:59,8.4,8.4,7.8,7.8,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:17:59,7.85,7.85,7.6,7.6,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:18:59,7.65,7.65,7.2,7.2,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:19:59,7.2,7.2,7.05,7.15,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:20:59,7.15,7.6,7.15,7.6,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:21:59,7.6,8.15,7.45,8.15,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:22:59,8.15,8.45,7.8,8.15,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:23:59,8.15,8.2,7.6,7.6,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:24:59,7.55,7.7,7.15,7.25,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:25:59,7.3,7.3,6.85,6.95,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:26:59,6.9,7.0,6.8,6.9,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:27:59,6.9,7.0,6.9,6.9,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:28:59,6.95,7.0,6.9,6.9,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:29:59,6.85,7.0,6.8,6.95,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:30:59,7.0,7.6,7.0,7.6,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:31:59,7.6,7.6,7.2,7.3,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:32:59,7.4,7.5,7.35,7.35,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:33:59,7.35,7.35,7.25,7.3,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:34:59,7.3,7.3,7.05,7.1,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:35:59,7.15,7.35,7.15,7.25,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:36:59,7.3,7.45,7.25,7.25,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:37:59,7.4,7.4,7.3,7.35,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:38:59,7.35,7.4,7.15,7.2,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:39:59,7.0,7.25,7.0,7.25,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:40:59,7.3,7.45,7.2,7.35,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:41:59,7.4,7.5,7.35,7.4,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:42:59,7.35,8.4,7.35,8.4,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:43:59,8.65,8.7,8.2,8.45,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:44:59,8.45,8.9,8.3,8.6,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:45:59,8.6,9.0,7.5,7.75,0,0
NIFTY,24JUN21,15050,PE,2021-06-18,09:46:59,7.75,8.2,7.75,8.2,0,0
