Symbol,Expiry,Strike,OptionType,Date,Time,Open,High,Low,Close,Volume,OI
NIFTY,30DEC21,16800,PE,2021-12-24,09:15:59,40.25,50.0,37.25,49.3,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:16:59,48.9,52.0,44.55,51.5,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:17:59,51.8,51.8,49.1,50.95,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:18:59,50.95,58.65,50.95,58.4,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:19:59,58.0,62.0,57.0,59.2,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:20:59,57.5,59.4,55.8,55.85,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:21:59,55.6,55.7,51.1,54.45,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:22:59,54.45,54.5,49.7,50.3,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:23:59,50.0,51.8,49.3,49.4,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:24:59,49.15,50.7,47.05,48.2,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:25:59,47.95,50.1,45.8,46.65,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:26:59,47.35,49.2,46.05,49.0,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:27:59,49.25,53.55,48.85,53.0,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:28:59,53.0,53.0,49.15,50.05,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:29:59,50.15,51.7,49.65,50.35,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:30:59,49.9,53.35,48.7,53.05,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:31:59,53.2,55.7,52.6,55.1,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:32:59,55.9,55.9,52.45,53.8,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:33:59,54.0,57.4,54.0,56.45,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:34:59,56.6,57.8,55.15,57.6,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:35:59,58.35,63.6,57.15,62.15,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:36:59,62.65,63.0,58.9,60.9,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:37:59,60.95,62.4,59.55,61.25,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:38:59,60.85,62.0,59.75,59.9,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:39:59,60.45,68.7,60.45,67.35,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:40:59,68.1,69.55,64.05,66.5,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:41:59,65.85,72.0,65.7,69.85,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:42:59,69.8,78.55,69.8,77.8,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:43:59,77.9,81.6,74.6,76.55,0,0
NIFTY,30DEC21,16800,PE,2021-12-24,09:44:59,77.0,79.7,76.5,78.75,0,0
